BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.39463165607405826,1.0,0.4374651185509412,0.6818052727552997,0.6042523629534087,0.724348648671156,0.4768578906303872,0.30771073430595397,0.5266255294855674,0.7206329130673407,0.6327744713982192,0.33926484159030845,0.645911341030975,0.48960728315690766,0.5347178847717553,0.7863307667667759,1.0
0.29081155451254614,1.0,0.28208666017898476,0.0,0.5218888978951126,0.0,0.862916935880875,0.0,0.9185255978825035,0.0,0.0,0.4168447051368995,0.5984535993040081,0.2673235979202158,0.5233231067752764,0.0,1.0
0.6093760276185639,1.0,0.3888826903695031,0.6881896721787659,0.0,0.7520959280459794,1.0,1.0,0.0,0.7206329130673407,0.6327744713982192,0.44540291975931523,0.7738490329484684,0.4348924632861393,0.6383224532115269,0.0,1.0
0.6105044157817259,1.0,0.6698221129621345,0.861914176636159,0.7017983154208065,0.7743040400116534,0.862916935880875,0.9759441257622611,0.8179068187375063,0.5847517532409016,0.6327744713982192,0.9031343076913834,0.7931762295311867,0.45679307900842925,0.6397815026272481,0.42210426325124234,1.0
0.5384052895061021,1.0,0.1797762607699395,0.4419152386269072,0.0,0.5467018785192328,0.1052716815447573,0.30771073430595397,0.0,0.3658662571374853,0.3892322690885666,0.12183544709793304,0.5069202403658698,0.28524783995526337,0.6283498528689316,0.0,1.0
0.559438478686782,1.0,0.3847209406017625,0.6484842585378738,0.5298683404921578,0.5752037943076252,0.7910633307900856,0.8188803724758458,0.7583053695366433,0.3658662571374853,0.3892322690885666,0.4911333799948806,0.532820679722687,0.2984688332661976,0.6172135441769859,0.0,1.0
0.5606947075655473,1.0,0.3368474513768569,0.639522309700078,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.19259650506915804,0.7140772666554077,0.330125503313631,0.6136938365253103,0.0,1.0
0.5745053432998444,0.1338008848816804,0.0,0.0,0.0,0.9027101217823512,0.0,0.0,0.0,0.5847517532409016,0.3892322690885666,0.0,0.8021287578447571,0.8080148659390346,0.6418666831453502,0.944352494307457,0.0
0.3484594264582209,1.0,0.5760063235979709,0.8177926059503907,0.5495186905769174,0.0,1.0,1.0,0.16703303352640797,0.0,0.0,0.6181916140238074,0.8106676324525778,0.5060548024765179,0.538214068546311,1.0,1.0
0.3014564391298556,0.34967758823554823,0.34980760297969626,0.0,0.6012247446701584,0.0,0.4768578906303872,0.0,0.5266255294855674,0.0,0.0,0.3824574338887816,0.5984535993040081,0.3088277826967858,0.5217902142421937,0.0,1.0
0.5999721016005639,0.182658722139593,0.0,0.0,0.0,0.8315127300005094,0.0,0.0,0.0,0.5327421801143661,0.6327744713982192,0.0,0.623790452104101,0.30005886400086823,0.6766364503146602,0.0,6.159422686724536e-05
0.449526480942748,1.0,0.31603206741663425,0.6182078186953104,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.28121470548124894,0.4239482966435675,0.3264521016572362,0.5328280478661244,0.0,1.0
0.6011717278404561,0.5988503828534304,0.0,0.0,0.0,0.7533974562087935,0.0,0.0,0.0,0.5847517532409016,0.7851585592970044,0.0,0.7140772666554077,0.533200162640866,0.6297674651748854,0.0,1.0
0.08951553626674141,0.006403285388360658,0.26691604969565275,0.0,0.5026507027340277,0.0,0.5599184263273087,0.0,0.6909746715141076,0.0,0.0,0.33926484159030845,0.532820679722687,0.2933529134172219,0.4503826353811106,0.944352494307457,1.0
0.46890666458578406,1.0,0.6821726734607917,0.5845847781569449,0.8872383822258112,0.0,1.0,0.30771073430595397,1.0,0.0,0.0,0.7273630041727654,0.7277129148415477,0.6373734077945364,0.752947470107822,0.9969077632345332,1.0
0.891998263524,1.0,0.7855052272652229,0.7906278189379337,0.9409723942032879,0.0,1.0,0.8700399137414102,1.0,0.0,0.0,0.9700555549994136,0.8341535657806107,0.7671400840684943,0.86953640208635,0.0,1.0
0.6375809991405424,1.0,0.0,0.0,0.0,0.7541868456157037,0.0,0.0,0.0,0.5847517532409016,0.6898144110413241,0.0,0.645911341030975,0.37212936143075737,0.6733077091853384,0.0,1.0
0.5478854847131321,1.0,0.0,0.0,0.0,0.7734801735067953,0.0,0.0,0.0,0.8716303538872239,0.6898144110413241,0.0,0.532820679722687,0.2719142300731627,0.6047481374737472,0.0,6.159422686724536e-05
0.6172235575268117,1.0,0.40908243626400076,0.7055241908306245,0.0,0.6039549892651777,0.5599184263273087,0.8700399137414102,0.0,0.3658662571374853,0.3892322690885666,0.4317272177524567,0.7403906913501972,0.3317052060950451,0.6267448853948304,0.0,1.0
0.48843379812763343,1.0,0.47302459864971236,0.7273428046060819,0.5985935884599733,0.6238698055494803,0.7910633307900856,0.9080888438026864,0.7583053695366433,0.3658662571374853,0.3892322690885666,0.5632363515858081,0.7837665807771842,0.3924086525584751,0.5559840211646138,0.0,1.0
0.6880429974963134,1.0,0.0,0.0,0.0,0.7845159012470526,0.0,0.0,0.0,0.7206329130673407,0.6327744713982192,0.0,0.8341535657806107,0.46821598673930653,0.6831452039561441,0.0,1.0
0.49534233129471306,1.0,0.0,0.0,0.0,0.7587118849447404,0.0,0.0,0.0,0.9197198647158944,0.8208483867432752,0.0,0.4521839490092449,0.41959521055304827,0.5685509799506294,0.4491526847459652,0.20469429705843478
0.6175219531488163,1.0,0.0,0.0,0.0,0.7642721786874964,0.0,0.0,0.0,0.8077298980712482,0.8046669763361256,0.0,0.5984535993040081,0.3521923468057298,0.6749768363505059,0.0,1.0
0.5540179929683826,1.0,0.31949151525097774,0.6218310061457165,0.0,0.7952317433265754,0.20498941365242568,0.5117899766666196,0.0,0.7206329130673407,0.7851585592970044,0.2425761835456703,0.645911341030975,0.3206223752327796,0.628272077463779,0.0,1.0
0.7102708498750934,1.0,0.37404686498486683,0.0,0.6273535535711812,0.7669955530772963,0.7910633307900856,0.0,0.8709883032183586,0.3658662571374853,0.3892322690885666,0.5496835279119181,0.7277129148415477,0.4271127489614831,0.696570307308734,0.0,1.0
0.3591450367011215,1.0,0.5619530500698653,0.8153455620206149,0.0,0.0,0.7910633307900856,0.9588556348615072,0.0,0.0,0.0,0.5187600756512634,0.532820679722687,0.5176394073560625,0.49924566525423897,0.9618839393635326,1.0
0.8215652179242138,1.0,0.6250132458785491,0.7915202053558976,0.7857648974626907,0.0,1.0,0.9759441257622611,0.9613125931310319,0.0,0.0,0.7520558585760787,0.8737837398025039,0.46984238011280777,0.7372981401967982,0.0,1.0
0.44882115411557677,0.19853459733976964,0.2509552940637546,0.4100998371379081,0.4527932095175914,0.0,0.20498941365242568,0.30771073430595397,0.3067709720218636,0.0,0.0,0.2425761835456703,0.532820679722687,0.4861130508237433,0.7733478774451655,0.0,1.0
0.34844222452035084,0.34967758823554823,0.0,0.0,0.0,0.8381214331967923,0.0,0.0,0.0,0.5847517532409016,0.8046669763361256,0.0,0.532820679722687,0.5509765975195771,0.46713824278697613,0.4797426057330069,1.0
0.38767196042233104,1.0,0.5772690731464009,0.8192733486602026,0.5385310025989816,0.0,1.0,1.0,0.9613125931310319,0.0,0.0,0.719933208248625,0.7522395208768898,0.5173500427292171,0.5281879114835569,0.7863307667667759,1.0
0.43177996051588824,0.34967758823554823,0.0,0.0,0.0,0.7314175152974494,0.0,0.0,0.0,0.8077298980712482,0.7610777353366949,0.0,0.470576242646373,0.3615857279269549,0.5344399112793767,0.0,1.0
0.8453394975638989,1.0,0.22783148153597754,0.0,0.45016979759646897,0.8502286503110275,0.39028249885936056,0.0,0.4251765787701043,0.5847517532409016,0.6327744713982192,0.28121470548124894,0.9014432116161928,0.4861206692857767,0.7562948289928584,0.0,1.0
0.6287351994891486,0.10922682111082738,0.22783148153597754,0.0,0.45016979759646897,0.8818350434335851,0.39028249885936056,0.0,0.4251765787701043,0.9039268491227943,0.8462640711127021,0.28121470548124894,0.7837665807771842,0.39803520656142216,0.704666959656711,0.0,1.0
0.28824845093577145,0.014241692384527882,0.31273106214655244,0.6147194285021936,0.0,0.7265492752805038,0.20498941365242568,0.5117899766666196,0.0,0.3658662571374853,0.6898144110413241,0.31270144228419955,0.4521839490092449,0.14391641445533337,0.46910784339938966,0.0,1.0
0.04540301111254608,0.02949416516700243,0.2377746143182609,0.0,0.46394579020275134,0.0,1.0,0.0,0.9613125931310319,0.0,0.0,0.44540291975931523,0.7738490329484684,0.19560489525814098,0.334608785102684,0.0,1.0
0.30820070706331415,1.0,0.4752876331926472,0.7146580245944261,0.6335368692390109,0.0,1.0,0.936833286594965,0.9185255978825035,0.0,0.0,0.6480991392353213,0.7522395208768898,0.42740795628096767,0.5358784514672543,0.9969077632345332,1.0
0.5530362667277577,1.0,0.24525049385045203,0.5358806554559908,0.0,0.0,0.1052716815447573,0.30771073430595397,0.0,0.0,0.0,0.19259650506915804,0.623790452104101,0.3022897093890713,0.6190125741995592,0.0,1.0
0.5265269379104242,1.0,0.0,0.0,0.0,0.5121025006608628,0.0,0.0,0.0,0.39056903392564113,0.3892322690885666,0.0,0.48713007508954265,0.2786870588606236,0.5925168861717791,0.0,0.20469429705843478
0.596707796410065,0.057970596868270774,0.0,0.0,0.0,0.8766608886047456,0.0,0.0,0.0,0.8077298980712482,0.856469337796484,0.0,0.7403906913501972,0.298811282594324,0.6175150531090606,0.0,1.0
0.2488833605217404,1.0,0.4634997942515243,0.6680042117700548,0.6658392877668187,0.0,1.0,1.0,0.9185255978825035,0.0,0.0,0.6480991392353213,0.623790452104101,0.4178146578537843,0.5306603175262401,0.9863942258431644,1.0
0.13569843448008506,1.0,0.2908005649412476,0.0,0.5326775120446765,0.0,1.0,0.0,1.0,0.0,0.0,0.44540291975931523,0.532820679722687,0.2622118553185717,0.5111529471345493,0.944352494307457,1.0
0.30312470597885516,1.0,0.3444400025607934,0.0,0.5952892725172294,0.0,1.0,0.0,1.0,0.0,0.0,0.5187600756512634,0.8021287578447571,0.3531768254043736,0.5430774146160325,0.0,1.0
0.21776034870979438,0.014241692384527882,0.31166407642202276,0.5727040801632648,0.45650236838297986,0.0,0.7167594410132696,0.30771073430595397,0.8179068187375063,0.0,0.0,0.4005233942308132,0.5984535993040081,0.2937487609071842,0.44395012225585617,0.0,1.0
0.5240768827618051,0.5988503828534304,0.0,0.0,0.0,0.7923339266658638,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.532820679722687,0.4794194223992429,0.6018365321130914,0.5145600557768707,1.0
0.7328015995946173,1.0,0.40431844089607377,0.6889963955221199,0.45915642533981293,0.6978296537976825,0.862916935880875,0.8188803724758458,0.8179068187375063,0.7206329130673407,0.6898144110413241,0.5424715837836938,0.6832391599318728,0.45724947056965237,0.785223656359207,0.0,1.0
0.21815878381875775,0.5988503828534304,0.36505089085715886,0.0,0.617782159631421,0.0,0.9325079700554229,0.0,0.9613125931310319,0.0,0.0,0.5424715837836938,0.5984535993040081,0.3318755099963897,0.5336261615058778,0.9293243317337108,1.0
0.6919011536355638,1.0,0.32890767811308425,0.5169191986115527,0.5436640285795828,0.0,1.0,0.5117899766666196,1.0,0.0,0.0,0.5100470094734483,0.6579595142396584,0.41142209290159715,0.7144507959045345,0.0,1.0
0.09964166562497873,0.10922682111082738,0.22729573635387773,0.0,0.4494188055789642,0.0,0.639791690880055,0.0,0.7583053695366433,0.0,0.0,0.3824574338887816,0.4239482966435675,0.24222105851149187,0.4827929442007527,0.600427328778717,1.0
0.319402733487022,0.057970596868270774,0.5212778698222045,0.0,0.7663916468096001,0.0,0.5599184263273087,0.0,0.6143933286670563,0.0,0.0,0.33926484159030845,0.7522395208768898,0.5427765049252169,0.538974694580361,1.0,1.0
0.528161240128217,1.0,0.0,0.0,0.0,0.6764319026205787,0.0,0.0,0.0,0.8651407153198214,0.730434083540519,0.0,0.48713007508954265,0.36078410759526935,0.6073557377012384,0.0,1.0
0.5823825197385016,1.0,0.44005614694576883,0.7306318200925006,0.0,0.5763384035347958,0.39028249885936056,0.7488781577781216,0.0,0.5847517532409016,0.5453131128682654,0.4698169310640867,0.5687607852295657,0.4847098684123925,0.6458360692855134,0.0,1.0
0.3801576303333385,0.057970596868270774,0.44695752595382676,0.7360007135949338,0.0,0.7838459394875789,0.2998112962093106,0.6511910859715844,0.0,0.8651407153198214,0.8046669763361256,0.4005233942308132,0.7140772666554077,0.6072332672989837,0.531423709219327,0.0,1.0
0.6501979832934374,1.0,0.34407781046356717,0.6466630222267931,0.0,0.7108045024455298,0.39028249885936056,0.7488781577781216,0.0,0.7206329130673407,0.6327744713982192,0.3622320454905423,0.6579595142396584,0.35465382466268275,0.6484387564628419,0.0,1.0
0.502956687113167,1.0,0.0,0.0,0.0,0.4679368635737888,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.4521839490092449,0.27071417231476635,0.5916182335639312,0.0,1.0
0.6996257971733855,1.0,0.0,0.0,0.0,0.8899739994540758,0.0,0.0,0.0,0.8651407153198214,0.8869093223583477,0.0,0.7522395208768898,0.5864177038111698,0.7156833750076566,0.42210426325124234,1.0
0.2023220102041789,0.10922682111082738,0.3525885197452507,0.0,0.6042780193383246,0.0,0.39028249885936056,0.0,0.5266255294855674,0.0,0.0,0.28121470548124894,0.8021287578447571,0.3896561523666255,0.5312685974202336,0.9774469818795778,1.0
0.5434266191323907,1.0,0.3800937924054969,0.6457769506800948,0.5216812179761015,0.0,0.39028249885936056,0.30771073430595397,0.3067709720218636,0.0,0.0,0.33926484159030845,0.532820679722687,0.32895992927219453,0.6156372139638927,0.0,1.0
0.6201719282946053,1.0,0.0,0.0,0.0,0.8110694632126603,0.0,0.0,0.0,0.5847517532409016,0.6898144110413241,0.0,0.6832391599318728,0.43945603840750974,0.6483013844873071,0.0,1.0
0.4571099381571541,1.0,0.38463408988410885,0.6654379183943093,0.4759278942021171,0.600305425929513,0.39028249885936056,0.7488781577781216,0.4251765787701043,0.3658662571374853,0.5453131128682654,0.4911333799948806,0.5367761529716552,0.4078726944250601,0.5851631172362309,0.0,1.0
0.7874954151462923,1.0,0.0,0.0,0.0,0.8402511801863077,0.0,0.0,0.0,0.7206329130673407,0.6327744713982192,0.0,0.7837665807771842,0.41889507699091644,0.7251462152459759,0.0,1.0
0.3234251464509751,1.0,0.5275144492039857,0.6426050949825552,0.753063072222185,0.0,1.0,0.7488781577781216,1.0,0.0,0.0,0.689414423762796,0.7277129148415477,0.5062180332911006,0.5413999673691581,0.9863942258431644,1.0
0.7077805777448958,1.0,0.0,0.0,0.0,0.8281015926311184,0.0,0.0,0.0,0.985649157358479,0.9422177985773408,0.0,0.6692377395530327,0.5044899559233307,0.7545095966530629,0.0,1.0
0.7546116816787973,1.0,0.6335367607679221,0.8136710240281801,0.7683541346603558,0.8164079148811109,1.0,0.9588556348615072,1.0,0.8651407153198214,0.8046669763361256,0.7039882863598932,0.7403906913501972,0.48234790207552386,0.7502696317349504,0.0,1.0
0.6047002771432579,1.0,0.5118847916220631,0.7391495170735887,0.6690522684246195,0.0,0.9325079700554229,0.30771073430595397,0.9613125931310319,0.0,0.0,0.45805194073883726,0.7522395208768898,0.3597525915158194,0.6483521549327675,0.0,1.0
0.48837855352655324,1.0,0.34016066131519,0.0,0.5905167830184768,0.5940881159043322,1.0,0.0,1.0,0.7206329130673407,0.7610777353366949,0.44540291975931523,0.4239482966435675,0.359766806712497,0.6743573430488415,0.0,1.0
0.5395991722677724,1.0,0.4044668711481173,0.6872222752179877,0.472140623924754,0.0,0.862916935880875,0.9588556348615072,0.6143933286670563,0.0,0.0,0.5696216416676609,0.5069202403658698,0.3661219261766718,0.6666911942036039,0.0,1.0
0.259704301717623,1.0,0.187601848327731,0.0,0.39108815282907206,0.7152977844147876,0.20498941365242568,0.0,0.3067709720218636,0.5847517532409016,0.5453131128682654,0.19259650506915804,0.4521839490092449,0.3015823246416881,0.49181323881465655,0.0,1.0
0.5066514494917366,1.0,0.4095471808900429,0.5261401348429726,0.6490527342884778,0.7432134060428346,0.9325079700554229,0.30771073430595397,0.9185255978825035,0.3658662571374853,0.5453131128682654,0.44540291975931523,0.4521839490092449,0.46871068075890643,0.6648039750896257,0.42210426325124234,1.0
0.4048590989705896,0.34967758823554823,0.4179711866335526,0.6850528796930649,0.5435784398910519,0.0,0.4768578906303872,0.5117899766666196,0.4251765787701043,0.0,0.0,0.3622320454905423,0.699321805569298,0.45286618771416015,0.6595255698426021,0.0,1.0
0.18141904838993633,1.0,0.38116822421701013,0.6813534620006861,0.0,0.0,0.7167594410132696,0.936833286594965,0.0,0.0,0.0,0.3824574338887816,0.7522395208768898,0.34581915437929367,0.5336791834101092,0.9136959063649948,1.0
0.9039505044122533,1.0,0.42535194494640616,0.7189243964492663,0.0,0.0,0.11455581126653708,0.32980252147762057,0.0,0.0,0.0,0.19259650506915804,0.9065230699292366,0.6789706691026751,0.7543618686048852,0.0,0.20469429705843478
0.481207342283644,1.0,0.2828869314119051,0.0,0.5228874963552117,0.0,0.39028249885936056,0.0,0.5266255294855674,0.0,0.0,0.28121470548124894,0.4239482966435675,0.3057980461252979,0.6656500640818737,0.0,1.0
0.2458786288077886,0.34967758823554823,0.3223052358153398,0.6247536286555808,0.0,0.37769177307740925,0.1052716815447573,0.30771073430595397,0.0,0.3658662571374853,0.3892322690885666,0.12183544709793304,0.5687607852295657,0.2559107731682886,0.49358653485590476,0.7863307667667759,1.0
0.36262365959136694,1.0,0.42234935955072994,0.7164874389722111,0.0,0.0,0.39028249885936056,0.7488781577781216,0.0,0.0,0.0,0.28121470548124894,0.7403906913501972,0.3012145879847967,0.596439922122974,0.0,1.0
0.16624069885280013,0.10922682111082738,0.2067304659117974,0.4831087260489939,0.0,0.0,0.20498941365242568,0.5117899766666196,0.0,0.0,0.0,0.19259650506915804,0.645911341030975,0.11895244682186906,0.5235065847211411,0.0,1.0
0.17974726580711997,1.0,0.0,0.0,0.0,0.4634645954623428,0.0,0.0,0.0,0.3658662571374853,0.3892322690885666,0.0,0.6832391599318728,0.0,0.5808420020122813,0.0,1.0
0.5737200538590677,1.0,0.0,0.0,0.0,0.8032329418214151,0.0,0.0,0.0,0.3658662571374853,0.6327744713982192,0.0,0.5687607852295657,0.5008759097311117,0.643576827496749,0.42210426325124234,1.0
0.42314469050120246,1.0,0.3985579518303328,0.6052190287520726,0.6086156489474801,0.0,1.0,0.5117899766666196,1.0,0.0,0.0,0.6181916140238074,0.6655576408278173,0.3665305896080937,0.5351663249527842,0.0,1.0
0.636011505691267,0.5681524434100251,0.2494860361587675,0.4784369833024209,0.4079406205336982,0.8496228125221489,0.5599184263273087,0.5737640862124199,0.5978050929295505,0.9039268491227943,0.834525180315419,0.3622320454905423,0.7403906913501972,0.4379685190433135,0.6444477984771586,0.0,0.036492002758811926
0.7291190473239006,1.0,0.0,0.0,0.0,0.8113569944840797,0.0,0.0,0.0,0.8651407153198214,0.7851585592970044,0.0,0.7250670572252139,0.39604606386360874,0.6971898311339675,0.0,1.0
0.7427571337689155,1.0,0.0,0.0,0.0,0.844201244575802,0.0,0.0,0.0,0.7206329130673407,0.730434083540519,0.0,0.7633637476044329,0.6555252763113784,0.6920899427693519,0.4491526847459652,1.0
0.5689864843243038,1.0,0.0,0.0,0.0,0.8128554958806768,0.0,0.0,0.0,0.9409435742182114,0.834525180315419,0.0,0.5687607852295657,0.2932352856179351,0.6079428308614433,0.0,0.0006795004704539531
0.6329168503537647,1.0,0.19918812482581028,0.47196828482401176,0.0,0.0,0.1052716815447573,0.30771073430595397,0.0,0.0,0.0,0.12183544709793304,0.5984535993040081,0.32474501220961427,0.7313893064661903,0.0,1.0
0.5207249334172812,1.0,0.36008968853297346,0.0,0.612440833184597,0.5341041070714155,1.0,0.0,1.0,0.3658662571374853,0.3892322690885666,0.5565972691541496,0.4521839490092449,0.37612857009834083,0.7326237090190985,0.0,1.0
0.33275499414823695,1.0,0.3451357295905493,0.0,0.5960617674060673,0.0,1.0,0.0,1.0,0.0,0.0,0.5565972691541496,0.7140772666554077,0.2544426752722701,0.522949985016387,0.0,1.0
0.2894608528364866,1.0,0.28821658690343727,0.5076127402429187,0.47452434496870305,0.0,0.5599184263273087,0.5117899766666196,0.5266255294855674,0.0,0.0,0.3824574338887816,0.6560078016961457,0.29214569944325275,0.5253219197826606,0.0,1.0
0.6910097239966186,1.0,0.21495122431770827,0.49493253116508873,0.0,0.8988304805716623,0.1052716815447573,0.30771073430595397,0.0,0.7206329130673407,0.856469337796484,0.12183544709793304,0.8021287578447571,0.413778860054747,0.6957681588319674,0.0,1.0
