BALANCE,BALANCE_FREQUENCY,PURCHASES,ONEOFF_PURCHASES,INSTALLMENTS_PURCHASES,CASH_ADVANCE,PURCHASES_FREQUENCY,ONEOFF_PURCHASES_FREQUENCY,PURCHASES_INSTALLMENTS_FREQUENCY,CASH_ADVANCE_FREQUENCY,CASH_ADVANCE_TRX,PURCHASES_TRX,CREDIT_LIMIT,PAYMENTS,MINIMUM_PAYMENTS,PRC_FULL_PAYMENT,TENURE
0.790014067454465,1.0,0.5470645419728002,0.5565928238323082,0.0,0.0,0.41503713860503866,0.41503713860503866,0.0,0.0,0.0,0.37346662858990415,0.6165480261333942,0.6031102323987031,0.5729744291061502,0.0,1.0
0.8082089168916292,1.0,0.4661323130690419,0.47425098960897955,0.0,0.7640346188735755,0.41503713860503866,0.41503713860503866,0.0,0.8438261080063123,0.6677775522152866,0.18673331429495207,0.6840778229474522,0.5093931970971571,0.5660843600531879,0.0,0.0
0.722693777021388,0.788496122600224,0.0,0.0,0.0,0.7046486550346127,0.0,0.0,0.0,0.16823368411269107,0.28759613774675513,0.0,0.5754248747569366,0.5890446404279724,0.554726632472914,0.0,1.0
0.5733443791364838,1.0,0.568158771331918,0.0,0.6123291992164958,0.0,0.7369658827051854,0.0,0.7369658827051854,0.0,0.0,0.3913749648496988,0.8112176950128831,0.5784838754131756,0.46030424834661804,0.0,1.0
0.9032634195703036,0.9068905956085185,0.0,0.0,0.0,0.8473982933756357,0.0,0.0,0.0,0.34754660288572203,0.5155106845871766,0.0,0.8112176950128831,0.6628812694435372,0.6782489600919798,0.0,0.40597497681599126
0.7217430059963518,1.0,0.5269717566744786,0.5361500803353167,0.0,0.0,0.5025006799867999,0.5025006799867999,0.0,0.0,0.0,0.37346662858990415,0.4953747452902386,0.5618640766000284,0.6359212632061421,0.0,1.0
0.8285634201576443,1.0,0.7389610338222694,0.6814920096539618,0.7323790639545447,0.8336387220168751,1.0,0.41503713860503866,1.0,0.6107404216463048,0.7189903443668878,0.757114263357248,0.6840778229474522,0.8563187646957056,0.6702799141338143,0.0,1.0
0.35017373238043603,0.5405679305204321,0.5514338419204449,0.5610382243462221,0.0,0.0,0.41503713860503866,0.41503713860503866,0.0,0.0,0.0,0.27355936087800314,0.8859973623441013,0.5734601372540974,0.3965239755045386,0.3479229942713363,1.0
0.7263628927474816,0.8300751788945565,0.0,0.0,0.0,0.8051568346365935,0.0,0.0,0.0,0.5574931689215518,0.5996271625542207,0.0,0.638979574330508,0.7672445427802248,0.49747546022574957,0.0,0.57617504528837
0.397818853564649,0.788496122600224,0.5908868310698223,0.5520964411586698,0.547313093757512,0.0,0.6629647089971257,0.11547677351370138,0.5849625007211562,0.0,0.0,0.3534468119150868,0.7476455818249981,0.6212587085078523,0.43110009946374267,1.0,1.0
0.7500559193594005,1.0,0.2950598893203069,0.0,0.31799876172792885,0.0,0.41503713860503866,0.0,0.41503713860503866,0.0,0.0,0.27355936087800314,0.5754248747569366,0.5738935080363312,0.5476912929238987,0.0,1.0
0.7502818750016714,0.7104937034038774,0.0,0.0,0.0,0.733736932891598,0.0,0.0,0.0,0.16823368411269107,0.4776868449810209,0.0,0.7476455818249981,0.627437156505939,0.6049666545071835,0.0,1.0
0.8696443528067367,1.0,0.6043597584179496,0.6130631429634172,0.2640546464238445,0.0,0.5025006799867999,0.41503713860503866,0.11547677351370138,0.0,0.0,0.3913749648496988,0.7718141561229823,0.6904075358478434,0.6396311160972336,0.0,1.0
0.5839134625594579,0.788496122600224,0.7553955363438317,0.7601820100439299,0.5684975942291841,0.0,0.6629647089971257,0.6629647089971257,0.22239283353497202,0.0,0.0,0.4485658196768247,0.8022557314731309,0.7676155788906985,0.4466995339471144,0.874468855607928,1.0
0.7787077648946794,1.0,0.7701591926387896,0.7614426429075846,0.6741178866003201,0.0,1.0,0.7369658827051854,0.874468855607928,0.0,0.0,0.6507617879279374,0.8022557314731309,0.5886830392443804,0.5527018106711316,0.0,1.0
0.6894466214606841,1.0,0.0,0.0,0.0,0.4720239830922705,0.0,0.0,0.0,0.16823368411269107,0.22791454684042156,0.0,0.5754248747569366,0.5895322036470312,0.497220393326093,0.0,1.0
0.8267890736104961,1.0,0.9584257525316675,0.9284173479726929,0.9392122452831508,0.0,1.0,0.7369658827051854,0.874468855607928,0.0,0.0,0.8165490053941531,0.7826314078605396,0.9251514388769856,0.6295058016005374,0.6629647089971257,1.0
0.45423481262867754,1.0,0.649028566681011,0.0,0.6994860636803255,0.5660569616972249,1.0,0.0,1.0,0.08735480693716614,0.14379806887337757,0.4359695403536438,0.6104002530880974,0.6773864383469484,0.4646834399059256,1.0,1.0
0.7517248105674044,1.0,0.0,0.0,0.0,0.42288644531584274,0.0,0.0,0.0,0.31396347517706913,0.3338887761076433,0.0,0.558912040916852,0.5509651278152641,0.5842322396827835,0.0,1.0
0.5321411097806534,1.0,0.6817802419655312,0.6566418490873047,0.6227975080772822,0.0,0.874468855607928,0.874468855607928,0.41503713860503866,0.0,0.0,0.5174835300000812,0.7601950371763448,0.6598160555636601,0.45944302450034363,0.32192809488736235,1.0
0.7237703916856191,1.0,0.6291245986225188,0.5557420578643809,0.6258291379635335,0.0,0.5025006799867999,0.11547677351370138,0.5025006799867999,0.0,0.0,0.3307502157051291,0.558912040916852,0.5664459135421779,0.5055607771377024,0.0,1.0
0.8672856541061471,1.0,0.0,0.0,0.0,0.7717741993780896,0.0,0.0,0.0,0.6615101524734891,0.5877692631634879,0.0,0.7601950371763448,0.6600602328292471,0.6212098494969738,0.0,1.0
0.8213130621848539,1.0,0.6523276785034924,0.6500211970284262,0.5039051149158087,0.0,1.0,1.0,0.5849625007211562,0.0,0.0,0.5174835300000812,0.8563246518877894,0.6491753480623826,0.5896267821910353,0.0,1.0
0.7547822496986452,0.862496620519562,0.0,0.0,0.0,0.7174747962537695,0.0,0.0,0.0,0.08735480693716614,0.22791454684042156,0.0,0.7025429795023068,0.7951740261440045,0.581666344224053,0.15200294917553864,1.0
0.5594270040253267,1.0,0.7411961166928445,0.7292706749277691,0.6530624691571734,0.0,1.0,0.8073549220576041,1.0,0.0,0.0,0.6090978365332953,0.7476455818249981,0.730463955107387,0.4619374071322886,0.9385997062393201,1.0
0.7716113313144545,1.0,0.7589339183760722,0.7130690067419411,0.7417819971797714,0.0,1.0,0.9385997062393201,1.0,0.0,0.0,0.7315704986056528,0.8496514636453969,0.6876076125589426,0.5608727270374084,0.0,1.0
0.249618723431851,0.12553076185926704,0.0,0.0,0.0,0.5907015455710104,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.46681108490506484,0.0,0.5103248103153541,0.0,1.0
0.7359660157144199,1.0,0.5907064905692583,0.5646065370390072,0.5235863811874317,0.6895412665239065,0.6629647089971257,0.5025006799867999,0.32192809488736235,0.6107404216463048,0.6593087534605543,0.4485658196768247,0.6840778229474522,0.5553054252909894,0.5276435231324135,0.0,1.0
0.789348135374075,1.0,0.7640139501380467,0.7162550922100329,0.7496066034580575,0.6759539290672132,1.0,1.0,1.0,0.08735480693716614,0.14379806887337757,0.7667197560587728,0.8426816200411689,0.8028409746436728,0.568480223073351,0.11547677351370138,1.0
0.46433927521221346,1.0,0.6337752698956634,0.6448138018125279,0.0,0.4656278267763394,1.0,1.0,0.0,0.08735480693716614,0.14379806887337757,0.4359695403536438,0.7927503613179727,0.7589409500849671,0.46262758983316044,0.5025006799867999,1.0
0.9234283966594595,1.0,0.5133689211233868,0.41847236233176194,0.5135849479486649,0.0,0.41503713860503866,0.11547677351370138,0.32192809488736235,0.0,0.0,0.30454891826664765,0.8563246518877894,0.706363031084652,0.7258572062145883,0.0,1.0
0.8256336671413607,1.0,0.713446530997951,0.7004886551052906,0.6251064085701346,0.6373071594030221,0.9385997062393201,0.8073549220576041,0.8073549220576041,0.5015134420405938,0.4974595861595461,0.5993825073254674,0.7190610364693493,0.6089330645840793,0.6038063885784133,0.0,1.0
0.7050395075562067,0.862496620519562,0.42089583493992566,0.0,0.45361758467292795,0.7997822597772921,1.0,0.0,0.9385997062393201,0.3801270900665868,0.3717126157137991,0.4359695403536438,0.7190610364693493,0.7914293787821368,0.5038809936229127,0.12553076185926704,1.0
0.46092707072492617,1.0,0.5837234674808413,0.36269072233497607,0.6203383569373451,0.0,0.5849625007211562,0.11547677351370138,0.5025006799867999,0.0,0.0,0.3534468119150868,0.7476455818249981,0.6156607261025258,0.45824112050177424,0.6780719051126377,1.0
0.8085279578991426,1.0,0.0,0.0,0.0,0.5155561495353455,0.0,0.0,0.0,0.24352920263397,0.28759613774675513,0.0,0.638979574330508,0.6064569432366014,0.571088037627798,0.0,1.0
0.9109751167795667,1.0,0.4130037235457695,0.0,0.4451119160219237,0.8554122693485093,0.2895063548867717,0.0,0.15200294917553864,0.4013185549534362,0.4974595861595461,0.18673331429495207,0.8277374937572735,0.6807418016842018,0.6616957735777796,0.0,0.57617504528837
0.8581900505566651,0.7104937034038774,0.8206362764319334,0.7931400036100476,0.7820509947541678,0.7950237453286095,0.6629647089971257,0.41503713860503866,0.5849625007211562,0.24352920263397,0.5321160854510346,0.7610218374636206,0.8277374937572735,0.7924565018115404,0.7856298840214182,0.0,1.0
0.7669706141991787,1.0,0.3415501614109376,0.3474989772405069,0.0,0.4218785304866691,0.11547677351370138,0.11547677351370138,0.0,0.08735480693716614,0.14379806887337757,0.1178156039716956,0.5714568086382648,0.5813852866496391,0.5955790331832028,0.0,1.0
0.6063724768265325,1.0,0.7683138103105953,0.7816956144297077,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.5601999428848562,0.7826314078605396,0.744690123674772,0.4598989694204792,0.9385997062393201,1.0
0.47281896599987533,1.0,0.6337121552810957,0.6073476298313858,0.5719724702593848,0.0,0.7369658827051854,0.11547677351370138,0.7369658827051854,0.0,0.0,0.4485658196768247,0.7476455818249981,0.6249370348588646,0.46112219854383407,0.6629647089971257,1.0
0.7836484166854417,1.0,0.0,0.0,0.0,0.6494030964228188,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.638979574330508,0.5670579646475554,0.5767646446292718,0.0,1.0
0.4395603709757716,0.925999418556223,0.6297712542224028,0.0,0.6787316279278012,0.0,0.925999418556223,0.0,0.8479969065549501,0.0,0.0,0.4223645222383433,0.6840778229474522,0.6103421836446097,0.44333436497124434,1.0,0.7301397352628713
0.9059091301056603,1.0,0.7931885723527569,0.7572146973013972,0.766059003805374,0.0,0.9385997062393201,0.874468855607928,0.8073549220576041,0.0,0.0,0.7426837361516326,0.9402936373775228,0.6914033396833008,0.662460515001675,0.0,1.0
0.6539888008447458,1.0,0.6286163027442665,0.634410460705926,0.3869184381902791,0.5238234731170944,0.32192809488736235,0.22239283353497202,0.11547677351370138,0.08735480693716614,0.14379806887337757,0.3307502157051291,0.5754248747569366,0.47865010992398577,0.46205664194810203,0.0,1.0
0.5192385632058958,0.7776078191127056,0.6379192191956061,0.6325313293317292,0.5056866821179047,0.0,0.7776078191127056,0.6520770900419233,0.3625697587857747,0.0,0.0,0.4815669033537717,0.8112176950128831,0.6011015574343286,0.41405986188809785,0.32192809488736235,0.2157074880092198
0.8707895714497328,1.0,0.6860974683404157,0.6588227211583297,0.632131435711956,0.0,0.5025006799867999,0.22239283353497202,0.5025006799867999,0.0,0.0,0.5004721456243392,0.7340037376195097,0.680306172934097,0.6797908846692172,0.0,1.0
0.7171162936105516,0.9328858728412253,0.6963632535983655,0.7084918871467252,0.0,0.0,0.32192809488736235,0.32192809488736235,0.0,0.0,0.0,0.3534468119150868,0.638979574330508,0.7412625984889163,0.599893078285855,0.13750352374993502,1.0
0.4682372875917429,1.0,0.6105963732893079,0.48155830251887455,0.6325464624810343,0.0,1.0,0.19264489760550452,0.8930849070600254,0.0,0.0,0.4485658196768247,0.46681108490506484,0.5667821909410046,0.4111383488030713,0.5849625007211562,0.2157074880092198
0.481758942785801,1.0,0.43588435448929075,0.0,0.4697713582943191,0.0,0.8073549220576041,0.0,0.8073549220576041,0.0,0.0,0.4359695403536438,0.46681108490506484,0.43909307632995653,0.45374467979745947,0.0,1.0
0.5746915625672231,0.862496620519562,0.7313634270910958,0.6089022719438997,0.7611388848434176,0.0,0.8073549220576041,0.32192809488736235,0.8073549220576041,0.0,0.0,0.5993825073254674,0.8112176950128831,0.712836930461944,0.4663224749707699,0.16992500144231237,1.0
0.8805471446180476,1.0,0.5938166235223573,0.4428449433476382,0.6203264056464693,0.7556206407043046,0.6629647089971257,0.11547677351370138,0.5025006799867999,0.31396347517706913,0.4776868449810209,0.4223645222383433,0.7718141561229823,0.6749937984534207,0.6629403080217245,0.0,1.0
0.9054427443496252,1.0,0.542795369098282,0.5522492943155031,0.0,0.6370988521007619,0.11547677351370138,0.11547677351370138,0.0,0.24352920263397,0.40369221643405484,0.2356312079433912,0.7826314078605396,0.6637364229865497,0.8763097467856042,0.0,1.0
0.32389111395218945,0.5405679305204321,0.6561518456333366,0.0,0.7071631284670717,0.0,1.0,0.0,1.0,0.0,0.0,0.4912822325615997,0.5404534126997058,0.6674915090018165,0.299675357291049,0.0,1.0
0.5657205726146529,0.862496620519562,0.7193236669558764,0.7217768403412581,0.547313093757512,0.0,0.8073549220576041,0.5849625007211562,0.5025006799867999,0.0,0.0,0.5601999428848562,0.8112176950128831,0.7419274922238336,0.46038280965720857,0.7104937034038774,1.0
0.5404482244233185,0.862496620519562,0.0,0.0,0.0,0.5989044459256686,0.0,0.0,0.0,0.24352920263397,0.28759613774675513,0.0,0.5404534126997058,0.6985118740876562,0.44652303618645034,0.0,1.0
0.8638508916541752,1.0,0.38359456673318276,0.3902756744840692,0.0,0.8285486924756048,0.11547677351370138,0.11547677351370138,0.0,0.44250704934975993,0.6504794737100769,0.1178156039716956,0.7601950371763448,0.8152190107782957,0.6549107963509252,0.0,1.0
0.6164286501651798,1.0,0.6702653479288356,0.6588261787067434,0.570506468691638,0.0,0.874468855607928,0.874468855607928,0.41503713860503866,0.0,0.0,0.5091905688213944,0.7718141561229823,0.7149997325919029,0.46047709008187737,0.32192809488736235,1.0
0.7212764557057509,0.44745859225249246,0.0,0.0,0.0,0.802169753448782,0.0,0.0,0.0,0.24352920263397,0.28759613774675513,0.0,0.7476455818249981,0.5853260080767352,0.6232958675445354,0.0,1.0
0.8348813862833045,1.0,0.0,0.0,0.0,0.4430474425947315,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.6840778229474522,0.44883093499291277,0.907810844203561,0.0,1.0
0.7530141167175023,1.0,0.6291360006510455,0.5888132771645549,0.5916977087999986,0.529057220247331,0.9385997062393201,0.8073549220576041,0.5025006799867999,0.08735480693716614,0.14379806887337757,0.4602926751729552,0.558912040916852,0.6435612543806001,0.61624425947257,0.0,1.0
0.48464090992408076,1.0,0.646899831499216,0.43475252563633465,0.6875171047967954,0.0,0.9385997062393201,0.11547677351370138,0.874468855607928,0.0,0.0,0.5781082791446508,0.5830719094091956,0.639944164912271,0.45808386028238907,1.0,1.0
0.8365490432949597,1.0,0.0,0.0,0.0,0.6764017542363768,0.0,0.0,0.0,0.31396347517706913,0.5321160854510346,0.0,0.6840778229474522,0.6295847015695898,0.6619890192520601,0.0,1.0
0.38481890649869555,1.0,0.5950739386962036,0.0,0.6413368353044068,0.0,0.9385997062393201,0.0,0.9385997062393201,0.0,0.0,0.5091905688213944,0.4953747452902386,0.5850330214533651,0.45104097070403554,0.6629647089971257,1.0
0.854312899853906,1.0,0.0,0.0,0.0,0.7489660905042532,0.0,0.0,0.0,0.24352920263397,0.3717126157137991,0.0,0.7927503613179727,0.637272390637319,0.616632952555028,0.0,1.0
0.8289824229660255,1.0,0.0,0.0,0.0,0.7700703489620914,0.0,0.0,0.0,0.5574931689215518,0.5618033229480648,0.0,0.8112176950128831,0.7559300660948584,0.6305506447074617,0.0,1.0
0.8653818013486998,1.0,0.6452946931762916,0.5502398547591989,0.6565922372236135,0.733857099872082,0.9385997062393201,0.5849625007211562,0.8073549220576041,0.5015134420405938,0.6316067632744764,0.5781082791446508,0.7476455818249981,0.6297191035519888,0.6541739033863957,0.0,1.0
0.4027438098325433,0.37851162325372983,0.6230322365805829,0.5205074519302909,0.6360291678097569,0.0,0.5849625007211562,0.13750352374993502,0.4854268271702417,0.0,0.0,0.4485658196768247,0.7718141561229823,0.6207425511766963,0.37879180952587477,0.32192809488736235,0.7301397352628713
0.5050297004569695,0.7104937034038774,0.6034012504572622,0.6139107548166624,0.0,0.0,0.22239283353497202,0.22239283353497202,0.0,0.0,0.0,0.18673331429495207,0.6840778229474522,0.6990560147000147,0.49801348651440225,0.0,1.0
0.5770256827897003,1.0,0.5503819280787049,0.5472842953667787,0.3884967030580469,0.44487813798641107,0.22239283353497202,0.11547677351370138,0.11547677351370138,0.08735480693716614,0.14379806887337757,0.2356312079433912,0.8277374937572735,0.6523221206301791,0.468322909961219,0.0,1.0
0.2537416370312064,0.5405679305204321,0.4703907799469096,0.0,0.5069604204621964,0.0,0.5849625007211562,0.0,0.5849625007211562,0.0,0.0,0.3307502157051291,0.46681108490506484,0.43540709404888867,0.3608800040768271,0.0,1.0
0.6341883086283547,1.0,0.5208965722630926,0.4674823990757567,0.48989721720492085,0.5922660865613234,0.32192809488736235,0.32192809488736235,0.11547677351370138,0.08735480693716614,0.14379806887337757,0.37346662858990415,0.5303396821809085,0.6307332953053235,0.4666310925475626,0.0,1.0
0.7138347967874707,1.0,0.5247744142230212,0.0,0.5655720074112253,0.0,0.5025006799867999,0.0,0.5025006799867999,0.0,0.0,0.40757502554853375,0.5195283991965001,0.7085164873234392,0.8369779313235762,0.11547677351370138,1.0
0.9503134510047742,1.0,0.7862288111288604,0.0,0.8473526813479766,0.0,1.0,0.0,1.0,0.0,0.0,0.6748384078561926,0.8496514636453969,0.7867344722338036,0.8154711370268068,0.0,1.0
0.7468045305846333,1.0,0.6120362561584227,0.5405956147730966,0.6057825453874943,0.7346490734036732,0.5025006799867999,0.41503713860503866,0.11547677351370138,0.16823368411269107,0.28759613774675513,0.37346662858990415,0.6840778229474522,0.7479984656228813,0.552736701053275,0.0,1.0
0.8543530722945324,1.0,0.6729752755876436,0.6846965582120949,0.0,0.5484915997158764,0.22239283353497202,0.22239283353497202,0.0,0.08735480693716614,0.14379806887337757,0.18673331429495207,0.7718141561229823,0.7402277672542176,0.6828617926662692,0.0,1.0
0.8740911605918064,1.0,0.0,0.0,0.0,0.4896295731529645,0.0,0.0,0.0,0.24352920263397,0.28759613774675513,0.0,0.7476455818249981,0.6657056326196082,0.6896813431857926,0.0,1.0
0.8070519694310735,1.0,0.0,0.0,0.0,0.7480980542807831,0.0,0.0,0.0,0.16823368411269107,0.40369221643405484,0.0,0.7476455818249981,0.6021836038187699,0.6203435326245201,0.0,1.0
0.7894833059452997,1.0,0.7721801342499752,0.7635911896663682,0.6759233531622326,0.0,1.0,0.9385997062393201,0.9385997062393201,0.0,0.0,0.6683002176487237,0.6840778229474522,0.7296791695507507,0.5625154982339484,0.0,1.0
0.7842490570404973,1.0,0.6710286232066267,0.4104096868009397,0.7175697465787754,0.0,0.9385997062393201,0.11547677351370138,0.9385997062393201,0.0,0.0,0.4359695403536438,0.8022557314731309,0.6205196425323557,0.5657130100262934,0.0,1.0
0.8681644585018341,1.0,0.7578177160024953,0.7252329246810687,0.7215386265825391,0.0,1.0,1.0,1.0,0.0,0.0,0.6748384078561926,0.8964545128053614,0.688469461110578,0.6387017818816868,0.0,1.0
0.7911651621891271,1.0,0.0,0.0,0.0,0.49093385428522507,0.0,0.0,0.0,0.08735480693716614,0.14379806887337757,0.0,0.6840778229474522,0.6355258372809158,0.5802613173030887,0.0,1.0
0.7222520157128117,1.0,0.0,0.0,0.0,0.7948769073408603,0.0,0.0,0.0,0.5574931689215518,0.6985682857229139,0.0,0.7025429795023068,0.8037679258546897,0.5201664852410027,0.11547677351370138,1.0
0.5718896022713713,1.0,0.748567191419355,0.7543244686903965,0.5478663909341012,0.0,1.0,0.7369658827051854,0.9385997062393201,0.0,0.0,0.5993825073254674,0.8022557314731309,0.7422096228682002,0.4674107067829766,1.0,1.0
0.7885755513890147,1.0,0.6315826579710796,0.6194363266686974,0.5291130922144663,0.0,1.0,1.0,0.11547677351370138,0.0,0.0,0.5601999428848562,0.7601950371763448,0.6166426903513412,0.5885069233781824,0.0,1.0
0.7670868118009482,0.9328858728412253,0.8743094617220408,0.4094263228298349,0.9416766423667482,0.0,0.41503713860503866,0.22239283353497202,0.22239283353497202,0.0,0.0,0.30454891826664765,0.8913130908288223,0.8794130398863429,0.5170261488758775,0.5145727400211811,1.0
